,Date,Province_State,Total cases,Total cases per million,New cases,New cases per million,New cases per week,New cases per week per million,log10(Total cases),log10(New cases per week),Slope of power-law,Acceleration of power-law,Growth Rate,Days since first case,Average Growth Rate,Doubling time
5770,2020-04-30,Mississippi,261,87.69722214848787,11.0,3.696051508173818,60.0,20.16028095367537,2.416640507338281,1.7781512503836436,-0.38731457210478126,-8.885505134225875,3.316749585406302,99,0.1957027995611814,19.374577156556956
5771,2020-04-30,Missouri,350,57.02714557303157,12.0,1.9552164196467967,98.0,15.967600760448839,2.5440680443502757,1.9912260756924949,0.4309421964426731,2.188651412146232,4.301745635910224,99,0.150464859244866,14.896021065241733
5772,2020-04-30,Montana,16,14.970368027785003,0.0,0.0,2.0,1.8712960034731254,1.2041199826559248,0.3010299956639812,-0.8626850578980784,inf,2.666666666666667,99,0.3583272154520726,35.474394329755185
5773,2020-04-30,Nebraska,70,36.186781692383406,14.0,7.2373563384766815,23.0,11.889942556068833,1.845098040014257,1.3617278360175928,0.4825949986415654,-2.3516495054489686,6.802721088435375,99,0.12015412258562871,11.895258135977242
5774,2020-04-30,Nevada,243,78.8921080620592,13.0,4.22056545187971,48.0,15.583626283863545,2.385606273598312,1.6812412373755872,0.15215706554273783,-19.48131386317055,3.4420289855072457,99,0.20826521688315275,20.618256471432122
5775,2020-04-30,New Hampshire,72,52.95242886172136,12.0,8.825404810286892,21.0,15.444458418002062,1.8573324964312685,1.3222192947339193,0.1856848020737315,8.514922554186036,6.089743589743589,99,0.15233831187256391,15.081492875383827
5776,2020-04-30,New Jersey,7228,813.7632723461219,457.0,51.45127496709708,1802.0,202.8778938527548,3.8590181438888944,3.255754786643044,-0.2746673309807985,7.641443194385944,4.052678654041884,99,0.19009066367190167,18.818975703518266
5777,2020-04-30,New Mexico,123,58.66000517924924,11.0,5.246016723347493,45.0,21.460977504603377,2.089905111439398,1.6532125137753437,0.4535158127420884,-0.8208445841145883,5.576208178438662,99,0.1065033633589814,10.543832972539159
5778,2020-04-30,New York,23587,1212.4772425984117,110.0,5.654491740612426,2844.0,146.1943137300158,4.37267270704506,3.4539295920577286,-2.513973103023023,-288.17694702906266,1.3732127783627617,99,0.33974871813958823,33.63512309581923
5779,2020-04-30,North Carolina,406,38.71059766493098,24.0,2.2883111920156245,125.0,11.91828745841471,2.6085260335771943,2.0969100130080562,0.012916406071470097,-2.5861526744528365,5.564738292011019,99,0.133414021891917,13.207988167299783
5780,2020-04-30,North Dakota,19,24.932354585322454,0.0,0.0,4.0,5.248916754804727,1.2787536009528289,0.6020599913279624,1.8552832463136586,inf,3.225806451612903,99,0.1467675198025281,14.529984460450283
5781,2020-04-30,Northern Mariana Islands,2,35.16050771773144,0.0,0.0,0.0,0.0,0.3010299956639812,0.0,,,0.0,99,1951035865051674.5,1.9315255064011578e+17
5782,2020-04-30,Ohio,976,83.49659084103995,39.0,3.3364416422136864,320.0,27.375931423291785,2.9894498176666917,2.505149978319906,0.47423743790371325,-6.5076051697744,6.320057238254233,99,0.13553008578180178,13.417478492398377
5783,2020-04-30,Oklahoma,222,56.10351958606722,8.0,2.021748453551972,43.0,10.86689793784185,2.346352974450639,1.6334684555795864,-0.0522687729379457,-3.279259268094546,2.7053140096618353,99,0.24198075824451615,23.956095066207098
5784,2020-04-30,Oregon,103,24.420678671998754,2.0,0.4741879353786166,20.0,4.741879353786166,2.012837224705172,1.3010299956639813,-0.30043474031037287,-52.06067946911482,3.285420944558522,99,0.21072006130169582,20.861286068867887
5785,2020-04-30,Pennsylvania,2475,193.32933343404684,102.0,7.967511923342537,751.0,58.66275935715926,3.3935752032695876,2.8756399370041685,-0.017438783813494993,1.4075715142223317,6.436391090977728,99,0.16581711126237,16.41589401497463
5786,2020-04-30,Puerto Rico,92,28.806767335881272,6.0,1.8787022175574744,23.0,7.201691833970318,1.9637878273455553,1.3617278360175928,0.6473523446476136,-3.4746339927959284,2.083333333333333,99,0.1831194432593656,18.128824882677193
5787,2020-04-30,Rhode Island,266,251.09476373021096,15.0,14.159479157718662,77.0,72.6853263429558,2.424881636631067,1.8864907251724818,-0.3295549880777312,3.6796169612582452,4.197530864197531,99,0.14936260629676534,14.786898023379768
5788,2020-04-30,South Carolina,244,47.39047459229625,13.0,2.524902334835456,94.0,18.256986113425604,2.387389826338729,1.9731278535996986,1.2113025605429963,-5.1346070823209,7.662082514734774,99,0.11098225259704533,10.987243007107487
5789,2020-04-30,South Dakota,17,19.21644385011626,4.0,4.521516200027356,8.0,9.043032400054711,1.2304489213782739,0.9030899869919435,2.3435524107153927,0.893720380691414,11.11111111111111,99,0.11443413875314622,11.328979736561475
5790,2020-04-30,Tennessee,199,29.139688050121435,4.0,0.5857223728667625,28.0,4.1000566100673375,2.298853076409707,1.4471580313422192,-1.5922676586454898,-139.40824565775014,2.3231256599788805,99,0.26880404957050236,26.611600907479733
5791,2020-04-30,Texas,812,28.00397753046372,58.0,2.0002841093188373,208.0,7.173432667902038,2.9095560292411755,2.3180633349627615,0.06214659234802405,5.135549943872493,4.830649639089395,99,0.17859402677338948,17.68080865056556
5792,2020-04-30,Utah,46,14.34828528633251,1.0,0.31191924535505455,11.0,3.4311116989056,1.662757831681574,1.0413926851582251,-0.6247620530512559,-140.8675626306822,2.3364485981308416,99,0.19783077983254926,19.585247203422377
5793,2020-04-30,Vermont,49,78.52702531615141,2.0,3.20518470678169,6.0,9.61555412034507,1.6901960800285136,0.7781512503836436,-2.0092723463988387,6.470340208094148,1.271186440677966,99,0.34195913612250556,33.85395447612805
5794,2020-04-30,Virgin Islands,4,37.39121493405124,0.0,0.0,1.0,9.34780373351281,0.6020599913279624,0.0,-2.409420839653209,,5.0,99,0.12399297594804917,12.275304618856868
5795,2020-04-30,Virginia,552,64.6709356513646,30.0,3.51472476366112,179.0,20.97119108984468,2.741939077729199,2.2528530309798933,0.2789694547261031,-4.153244023697776,4.646464646464646,99,0.13307465316463635,13.174390663298999
5796,2020-04-30,Washington,814,106.89578960597345,13.0,1.707180915083114,103.0,13.526125711812364,2.910624404889201,2.012837224705172,-0.9872350302276628,-65.17726708203908,1.9672968829841597,99,0.33014509059224423,32.68436396863218
5797,2020-04-30,West Virginia,41,22.87758760860577,3.0,1.6739698250199342,10.0,5.579899416733114,1.6127838567197355,1.0,-0.8776612958012697,-23.066897721851955,4.864864864864865,99,0.15887459370317725,15.728584776614547
5798,2020-04-30,Wisconsin,316,54.2728350377179,8.0,1.3739958237396936,58.0,9.96146972211278,2.499687082618404,1.7634279935629373,-0.8508715552609006,-13.318611730198832,3.385240352064997,99,0.24436223785326772,24.191861547473504
5799,2020-04-30,Wyoming,7,12.094844313436163,0.0,0.0,0.0,0.0,0.8450980400142568,0.0,0.0,inf,0.0,99,0.1973313743699362,19.535806062623685
5800,2020-05-01,Alabama,289,58.941280004731624,17.0,3.4671341179253896,80.0,16.315925260825363,2.4608978427565478,1.9030899869919435,0.32371855560787777,5.648254105766522,5.439005439005439,100,0.16270379266821577,16.27037926682158
5801,2020-05-01,Alaska,9,12.302729155417644,0.0,0.0,0.0,0.0,0.9542425094393249,0.0,,,0.0,100,709467587291518.0,7.09467587291518e+16
5802,2020-05-01,American Samoa,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,100,,
5803,2020-05-01,Arizona,330,45.337660469558024,10.0,1.3738684990775158,64.0,8.792758394096102,2.5185139398778875,1.806179973983887,-0.033591231424915935,-29.359656662698363,3.647214854111405,100,0.23007128674820532,23.00712867482053
5804,2020-05-01,Arkansas,64,21.207474044039973,3.0,0.9941003458143737,17.0,5.633235292948117,1.806179973983887,1.2304489213782739,1.2597608933656634,25.69150078133326,4.482758620689655,100,0.16189583710015065,16.189583710015064
5805,2020-05-01,California,2126,53.80613487628879,95.0,2.4043192912734876,505.0,12.780855179927487,3.327563260187278,2.7032913781186614,-0.0387656392963739,0.6146981669373038,4.114508516314386,100,0.17784554184647366,17.784554184647366
5806,2020-05-01,Colorado,821,142.5660075405436,44.0,7.640565568555322,147.0,25.526434967673463,2.9143431571194407,2.167317334748176,-0.11201262458004792,-40.017064345275756,3.4944823962165,100,0.17394078535703436,17.394078535703436
5807,2020-05-01,Connecticut,2339,656.0481666693312,82.0,22.99955094779186,572.0,160.4358919772798,3.3690302218091532,2.7573960287930244,-0.5505462049077354,-15.340554228026658,3.8199558173784975,100,0.16277251531828862,16.277251531828863
5808,2020-05-01,Delaware,159,163.2839168422739,7.0,7.1886001125529395,59.0,60.58962952008906,2.2013971243204513,1.7708520116421442,0.6251664201636753,-13.224843219317117,5.439330543933054,100,0.10707052050668275,10.707052050668276
5809,2020-05-01,Diamond Princess,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,100,,
5810,2020-05-01,District of Columbia,231,327.3118346607647,7.0,9.918540444265597,78.0,110.52087923610236,2.3636119798921444,1.8920946026904804,0.7598176855113193,10.206092512459957,5.120772946859904,100,0.11672590491003393,11.672590491003392
5811,2020-05-01,Florida,1314,61.17962986510171,46.0,2.1417526436793595,268.0,12.47803714143627,3.118595365223762,2.428134794028789,-0.23899550903601485,5.322385802465916,3.944545304505694,100,0.19502225845560475,19.502225845560474
5812,2020-05-01,Georgia,1169,110.10204641936183,37.0,3.4848380817077738,270.0,25.429899515164838,3.0678145111618402,2.4313637641589874,-0.028941776741795645,37.820534713642445,4.656727406589361,100,0.1774099132194429,17.740991321944293
5813,2020-05-01,Grand Princess,3,1500.0,0.0,0.0,0.0,0.0,0.47712125471966244,0.0,0.0,,0.0,100,0.17328679513998643,17.328679513998644
5814,2020-05-01,Guam,5,30.1626369383717,0.0,0.0,0.0,0.0,0.6989700043360189,0.0,,,0.0,100,inf,inf
5815,2020-05-01,Hawaii,16,11.300456538444154,0.0,0.0,3.0,2.1188356009582785,1.2041199826559248,0.47712125471966244,2.337454905255027,-inf,2.5,100,0.15909502315262836,15.909502315262836
5816,2020-05-01,Idaho,63,35.25333437787658,3.0,1.678730208470313,9.0,5.036190625410939,1.7993405494535817,0.9542425094393249,-1.8784931572661856,91.57209569018114,2.341137123745819,100,0.35605946856442194,35.605946856442195
5817,2020-05-01,Illinois,2457,193.8947843407826,102.0,8.049356126479376,662.0,52.24189956597399,3.390405156480081,2.8208579894397,0.190928606580657,-8.252846805685635,4.705882352941177,100,0.15484161757840048,15.484161757840049
5818,2020-05-01,Indiana,1175,174.53383498070994,61.0,9.060905475594303,434.0,64.46611436734307,3.070037866607755,2.637489729512511,0.909355244926549,0.7826250721828616,7.242897158863546,100,0.1201554195841836,12.01554195841836
5819,2020-05-01,Iowa,170,53.881530362242366,8.0,2.5356014288114053,63.0,19.967861251889815,2.230448921378274,1.7993405494535817,0.8602656622320707,4.372183920745382,6.9986541049798126,100,0.10222019821418854,10.222019821418854
5820,2020-05-01,Kansas,140,48.055238810509266,6.0,2.0595102347361114,22.0,7.551537527365742,2.146128035678238,1.3424226808222062,-2.388533924262167,-1.424639539845994,2.8744326777609683,100,0.28334263389920367,28.334263389920366
5821,2020-05-01,Kentucky,246,55.06222142936603,6.0,1.3429810104723423,46.0,10.296187746954624,2.3909351071033793,1.662757831681574,-0.9507184931396294,-126.11705295669161,3.281519861830742,100,0.22318735465095352,22.31873546509535
5822,2020-05-01,Louisiana,1970,423.76581969431214,65.0,13.982120954380857,310.0,66.68396147473948,3.294466226161593,2.4913616938342726,-0.6943554825821037,23.150222134431463,2.6023107655760715,100,0.2795259339510026,27.952593395100262
5823,2020-05-01,Maine,55,40.916165009685976,2.0,1.4878605458067626,8.0,5.9514421832270505,1.7403626894942439,0.9030899869919435,-1.6354975931842766,-15.47169458117483,1.9083969465648856,100,0.2457705850802531,24.57705850802531
5824,2020-05-01,Maryland,1080,178.63995447989308,-60.0,-9.924441915549616,282.0,46.644877003083195,3.03342375548695,2.450249108319361,-0.42805265014121485,31.084891451324054,3.232553717436775,100,0.13371674047531948,13.371674047531949
5825,2020-05-01,Massachusetts,3716,539.1365081741714,154.0,22.343116861900533,1160.0,168.29880233639363,3.5700757053216043,3.0644579892269186,0.05909556089404318,-21.35527027033299,4.851832056535424,100,0.12730709547895377,12.730709547895378
5826,2020-05-01,Michigan,3866,387.10877706569744,77.0,7.7101334283649,781.0,78.20278191627256,3.5872618496925344,2.8926510338773004,-0.08058776533450682,7.96589040558289,3.010928961748634,100,0.20029634452796166,20.029634452796166
5827,2020-05-01,Minnesota,370,65.60711762753314,27.0,4.787546421468635,149.0,26.420163585141726,2.568201724066995,2.173186268412274,0.7270379681983571,-1.2611838456763944,6.053119209388512,100,0.09672431119211254,9.672431119211254
5828,2020-05-01,Mississippi,281,94.41731579971298,20.0,6.720093651225124,72.0,24.192337144410445,2.44870631990508,1.8573324964312685,0.0,12.078738728293068,4.285714285714286,100,0.19461237873374754,19.461237873374753
5829,2020-05-01,Missouri,360,58.6564925894039,10.0,1.6293470163723305,88.0,14.338253744076509,2.5563025007672873,1.9444826721501687,0.3369080251918299,-7.686011380128987,4.580606781677573,100,0.14961308057380085,14.961308057380085
5830,2020-05-01,Montana,16,14.970368027785003,0.0,0.0,2.0,1.8712960034731254,1.2041199826559248,0.3010299956639812,-3.1850811003446773,-inf,2.5974025974025974,100,0.36821561021524873,36.82156102152487
5831,2020-05-01,Nebraska,73,37.737643764914125,3.0,1.5508620725307174,23.0,11.889942556068833,1.863322860120456,1.3617278360175928,0.7186139022634424,12.950410607432978,5.466237942122186,100,0.1399349962808571,13.99349962808571
5832,2020-05-01,Nevada,246,79.86608470480066,3.0,0.9739766427414716,49.0,15.908285164777368,2.3909351071033793,1.6901960800285136,0.6824954425610187,99.52241452355042,3.4965034965034962,100,0.22036544468607672,22.036544468607673
5833,2020-05-01,New Hampshire,81,59.571482469436525,9.0,6.61905360771517,28.0,20.59261122400275,1.9084850188786497,1.4471580313422192,0.7597544358071932,11.222704302099405,6.306306306306307,100,0.1556646849350599,15.566468493505988
5834,2020-05-01,New Jersey,7538,848.664574840214,310.0,34.901302494092114,1855.0,208.844890730777,3.877256133113586,3.268343913951065,-0.10607227978556803,9.24416881258914,4.702701113952326,100,0.1851425382096634,18.51425382096634
5835,2020-05-01,New Mexico,131,62.475290068956504,8.0,3.8152848897072675,47.0,22.414798727030195,2.1172712956557644,1.6720978579357175,0.6803409654864008,8.288519544813239,5.614035087719298,100,0.12157034601522095,12.157034601522094
5836,2020-05-01,New York,24039,1235.7120632052918,452.0,23.23482060688015,3084.0,158.53138661862474,4.380916397460697,3.4891143693789193,-1.9037135425028724,74.02747189081623,1.5169304868746947,100,0.3709988801801046,37.09988801801046
5837,2020-05-01,North Carolina,419,39.95009956060611,13.0,1.2395018956751298,125.0,11.91828745841471,2.622214022966295,2.0969100130080562,-0.11560551927931015,-9.389393993329396,4.973821989528796,100,0.13552158626744948,13.552158626744948
5838,2020-05-01,North Dakota,23,30.181271340127182,4.0,5.248916754804727,8.0,10.497833509609453,1.3617278360175928,0.9030899869919435,0.8237803255437015,-12.431605063485513,6.06060606060606,100,0.14157660386509807,14.157660386509807
5839,2020-05-01,Northern Mariana Islands,2,35.16050771773144,0.0,0.0,0.0,0.0,0.3010299956639812,0.0,,,0.0,100,1951035865051674.5,1.9510358650516746e+17
5840,2020-05-01,Ohio,1003,85.80643505488018,27.0,2.309844213840244,313.0,26.777082923407278,3.0013009330204183,2.4955443375464483,0.5018224911521684,2.3276335117083216,6.154879140555058,100,0.12985259918534106,12.985259918534107
5841,2020-05-01,Oklahoma,230,58.12526803961919,8.0,2.021748453551972,42.0,10.614179381147853,2.361727836017593,1.6232492903979006,-0.8505946654573878,-51.92410279877345,3.2710280373831773,100,0.24328367649064714,24.328367649064713
5842,2020-05-01,Oregon,104,24.657772639688062,1.0,0.2370939676893083,18.0,4.26769141840755,2.0170333392987803,1.255272505103306,-0.8520602481201559,-131.4610207857644,2.404809619238477,100,0.2226544808158726,22.265448081587262
5843,2020-05-01,Pennsylvania,2635,205.8273913530155,160.0,12.498057918968685,888.0,69.3642214502762,3.4207806195485655,2.948412965778601,-0.07886586251888408,-2.2578988711470265,7.174770039421814,100,0.13449795807200643,13.449795807200642
5844,2020-05-01,Puerto Rico,94,29.433001408400433,2.0,0.6262340725191581,17.0,5.322989616412844,1.9731278535996986,1.2304489213782739,-0.2893398807203544,-100.2879649243442,2.262443438914027,100,0.21839126159474118,21.839126159474116
5845,2020-05-01,Rhode Island,279,263.3663123335671,13.0,12.271548603356175,77.0,72.6853263429558,2.4456042032735974,1.8864907251724818,-0.3412413241911167,-0.56394250359899,4.17981072555205,100,0.1578642645702775,15.78642645702775
5846,2020-05-01,South Carolina,256,49.7211536706059,12.0,2.3306790783096516,99.0,19.228102396054627,2.4082399653118496,1.99563519459755,1.7923718729750948,27.86884601494515,7.454545454545454,100,0.10720159751608294,10.720159751608293
5847,2020-05-01,South Dakota,21,23.737960050143617,4.0,4.521516200027356,11.0,12.434169550075227,1.3222192947339193,1.0413926851582251,1.7664302539063332,-6.288763308965624,13.698630136986301,100,0.09153590559239141,9.153590559239142
5848,2020-05-01,Tennessee,204,29.871841016204886,5.0,0.7321529660834531,35.0,5.125070762584172,2.3096301674258988,1.5440680443502757,0.22468995650502108,168.59443911354535,2.3711340206185567,100,0.2782095706346564,27.82095706346564
5849,2020-05-01,Texas,840,28.96963192806592,28.0,0.9656543976021973,216.0,7.4493339243598085,2.9242792860618816,2.3344537511509307,0.2704116540048071,14.145312018458384,4.985491954629385,100,0.16863859801670467,16.863859801670465
5850,2020-05-01,Utah,46,14.34828528633251,0.0,0.0,7.0,2.183434717485382,1.662757831681574,0.8450980400142568,-1.9099936281296686,-inf,2.2831050228310503,100,0.2308250066392699,23.08250066392699
